robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4339	0.020790555284344665	0.7266245112738421	0.0	0.026734873771820527	0	0	0.0625	1	1.0	21	1.0	0.9047619047619048	20	19	2	0	0	0.043478260869565216	23	1	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.773872567574568	0.9102566558625481	0.8393324500732704	0.889918230359812	0	0	0.0	0.020790555284344665
3629	0.05128657852631743	0.7402530949789932	0.0	0.05171846570829569	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.05128657852631743
1646	0.0413626138684119	0.6181576105753832	0.0	0.04525697746813665	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.39163077903554944	0.7846971635997957	0.7165369188327725	0.9331679026352563	0.8583909217781281	0.8795317161904919	1.0	0.2857142857142857	0.0	0.0413626138684119
4008	0.044470294594183654	0.7271782950566794	0.0	0.04613353055756521	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044470294594183654
3753	0.043522289309191046	0.7213384673536982	0.0	0.04534667763543209	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.043522289309191046
4672	0.016158724717604735	0.7471442783251814	0.0	0.01660650835462461	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7765915913197676	0.6000899010839007	0.9111821780638543	0.7854705488573515	0.8932946162513847	0.8132631172133737	0.8698505270095082	0	0	0.0	0.016158724717604735
2765	0.04742413290852043	0.7319832854277802	6.521739130434782	0.04926165097438161	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04742413290852043
3962	0.04290560666619306	0.71987238439743	0.0	0.04471915668155935	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04290560666619306
2295	0.045255335067581434	0.7296355213689647	0.0	0.04943045969416796	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.045255335067581434
2403	0.041130332407101594	0.7341170786249975	0.0	0.04576426503830317	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7776930945706652	0.9106037437182334	0.8393324500732704	0.8900571410423322	0	0	0.0	0.041130332407101594
2155	0.04378529365388367	0.7323164457278071	0.0	0.04873880757653214	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9137672281123198	0.8393324500732704	0.8913388576643443	0	0	0.0	0.04378529365388367
3476	0.043522289309191046	0.7213384673536982	0.0	0.04534667763543209	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.043522289309191046
2476	0.03403985776401014	0.731215279367849	0.0	0.03446518434348875	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.921698259480821	0.8393324500732704	0.8946864512982977	0	0	0.0	0.03403985776401014
2151	0.021395391984201227	0.7003689968653878	0.0	0.03208486103797382	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5448327502190328	0.936376942492117	0.7931116028495457	0.9232292331708812	0.8478441151582088	0.8938828605725212	0	0	0.0	0.021395391984201227
1179	0.0073224417744454364	0.6659194954771404	0.0	0.009576212103254687	0	0	0.05263157894736842	1	1.0	26	1.0	0.9615384615384616	26	25	1	0	0	0.03571428571428571	1	28	28	0.0	0	0.6813080788288765	0.8185054791872285	0.3836669080605822	0.8402119516667526	0.7163158767816897	0.9402202687289791	0.8379473025126759	0.8780225439237616	0	0	0.0	0.0073224417744454364
1515	0.016126197985815768	0.6261723516197916	0.0	0.019622709451103774	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.3836669080605822	0.7768336542641794	0.7165369188327725	0.9383720877691997	0.8559822306501534	0.8809613242287346	1.0	0.2857142857142857	0.0	0.016126197985815768
2957	0.010419667120583839	0.6978311340493362	0.0	0.011706531595482588	0	0	0.13333333333333333	2	0.95	19	1.0	0.9	19	18	2	2	0	0.045454545454545456	22	1	22	0.2857142857142857	0.09523809523809523	0.6579335479282646	0.7580873929133758	0.47643737187480495	0.9559862319235068	0.7622745862917847	0.9255187054648558	0.8710135507953455	0.904370389570658	0.5263157894736842	0.05263157894736842	0.0	0.010419667120583839
1714	0.04147153606866469	0.7188015543034791	0.0	0.046779573060389996	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9137672281123198	0.8393324500732704	0.8913388576643443	0	0	0.0	0.04147153606866469
1788	0.018326479399076515	0.752018318829707	0.0	0.018504268574969725	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7765915913197676	0.6000899010839007	0.9111821780638543	0.7931116028495457	0.8968752375485785	0.8132631172133737	0.8712827714706138	0	0	0.0	0.018326479399076515
4843	0.054033702299585526	0.730236727456504	0.0	0.054850052254930906	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9064596926313647	0.8097273177089411	0.8732181973074666	0	0	0.0	0.054033702299585526
2886	0.04208305861900391	0.7134339212064926	0.0	0.04682839077408451	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04208305861900391
3658	0.028427813775503692	0.7115056964886461	0.0	0.03121932760487771	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.7931116028495457	0.9239120055969928	0.8169575988527512	0.8813114956739635	0	0	0.0	0.028427813775503692
1028	0.0046328774996467845	0.9837066935551237	0.0	0.005017925411865066	0	0	0.15384615384615385	2	0.8823529411764706	15	0.37254901960784315	0.8823529411764706	17	15	1	1	0	0.17647058823529413	3	17	19	0.25	0	0.6813080788288765	0.8396133913892236	0.44469488271965973	0.7243624488818066	0.624022772130636	0.9296214803280632	0.8159642398510308	0.8499424317312159	1.0	0.23529411764705882	0.0	0.0046328774996467845
1	2.7164080163277194e-06	0.9970450219453716	0.0	0.00013300077651313692	0	0	0.5	2	0.6666666666666666	2	1.0	0.3333333333333333	2	1	2	2	0	0.2	5	1	5	0.2857142857142857	0.5	0.446447555069612	0.9696599126248302	0.4807404951997061	0.9638986118755853	0.4606428662650921	0.9576723102321902	0.955435032158521	0.9640633096871277	0.75	0.5	0.0	2.7164080163277194e-06
3779	0.00014189263193810497	0.9248213420249363	0.0	0.004174967382375285	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.8038534276765749	0.8625037071287924	0.9353410025570437	0.7746157680527392	0.8328538646013697	0.8357959282300408	0.8694505584245821	0	0	0.0	0.00014189263193810497
725	-0.00019701190552981834	0.9788923050299827	0.0	0.0024824970242294624	0	0	0.3333333333333333	2	0.8333333333333334	5	1.0	0.6666666666666666	5	4	2	2	0	0.125	8	1	8	0.2857142857142857	0.2857142857142857	0.6732656466700246	0.8343279322717485	0.47643737187480495	0.6334248941087133	0.24727672047326016	0.9098133586641413	0.8710135507953455	0.8163239182099837	0.8	0	0.0	-1.9701190552981834e-05
1942	0.04340186433974422	0.7308755633015156	0.0	0.047778965228302675	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9239120055969928	0.8393324500732704	0.8956585598515275	0	0	0.0	0.04340186433974422
4335	0.005102431727268004	0.792274743867887	0.0	0.024980780036426176	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9076503797837188	0.7931116028495457	0.9207371355642623	0.8148039002859071	0.8792018361408656	0	0	0.0	0.005102431727268004
5012	0.014763331434256392	0.732607881616745	0.0	0.014907483463824707	0	0	0.14285714285714285	2	0.8947368421052632	17	0.525	0.8947368421052632	19	17	1	0	0	0.1	20	2	21	0.0	0	0.6579335479282646	0.7765915913197676	0.6000899010839007	0.9137697968859199	0.7854705488573515	0.8904973167073422	0.8079281756445514	0.8699783583697615	0	0	0.0	0.014763331434256392
4848	-0.014459059521117942	0.7230240190789177	0.0	0.01679710686190592	0	0	0.14285714285714285	2	0.9444444444444444	17	1.0	0.9444444444444444	18	17	1	2	0	0.05	20	1	20	0.4	0.10526315789473684	0.6579335479282646	0.7627171003313268	0.47643737187480495	0.932938411603912	0.7622745862917847	0.9064341272976166	0.8236591027135868	0.8832669907349098	0.5277777777777778	0.05555555555555555	0.0	-0.0014459059521117943
4533	0.04655333581448046	0.7294890030394443	0.0	0.048285677952996306	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04655333581448046
3746	0.020438925696644142	0.7262179073893369	0.0	0.021104454146295193	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.85	19	17	2	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7621553416799298	0.6816006434576549	0.940615691307224	0.7931116028495457	0.92740059203499	0.8393324500732704	0.8964284095807155	0	0	0.0	0.020438925696644142
2600	0.04770026464574402	0.7244862232275944	0.0	0.05261260870718249	0	0	0.125	2	0.9090909090909091	20	0.5217391304347826	0.8636363636363636	21	19	2	0	0	0.08695652173913043	23	2	24	0.0	0	0.6579335479282646	0.7667387709492025	0.47643737187480495	0.9362770190454667	0.7931116028495457	0.9316273633318802	0.8393324500732704	0.8968870094238529	0	0	0.0	0.04770026464574402
2250	0.0435310206003824	0.7201176990619589	0.0	0.04842598769363107	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.0435310206003824
1614	0.010555388276657864	0.9227566850170411	0.0	0.01077723263717191	0	0	0.17647058823529413	3	0.8260869565217391	19	0.16339869281045752	0.8260869565217391	22	19	2	0	0	0.5294117647058824	9	17	25	0.0	0	0.6813080788288765	0.8357265529025806	0.3836669080605822	0.8086271012631657	0.7163158767816897	0.9605659985189701	0.8777595376123344	0.8896259241645936	0	0	0.0	0.010555388276657864
4572	0.040509569265213985	0.7194723183163345	0.0	0.04580802872065471	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7776930945706652	0.9106037437182334	0.8393324500732704	0.8900571410423322	0	0	0.0	0.040509569265213985
1812	0.042613135306033965	0.6216208576669457	0.0	0.04678923943629951	0	0	0.09523809523809523	2	0.9310344827586207	27	0.3563218390804598	0.896551724137931	28	26	2	1	0	0.10344827586206896	3	29	31	0.16666666666666666	0	0.7004582713030251	0.8843572455862356	0.39163077903554944	0.7846971635997957	0.7165369188327725	0.9331679026352563	0.8583909217781281	0.8795317161904919	1.0	0.2857142857142857	0.0	0.042613135306033965
2154	0.04285293237827917	0.7119897957023131	0.0	0.04801593277588087	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04285293237827917
1251	0.019186262902617192	0.6002070070195038	0.0	0.02271171329239205	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	0	0	0.047619047619047616	1	21	21	0.0	0	0.6696407366523782	0.8639554338729445	0.3836669080605822	0.8593801070626673	0.712587195622153	0.7942699552057247	0.8968584466842194	0.841555735923108	0	0	0.0	0.019186262902617192
127	-0.0005944758189543404	0.937593787483813	0.0	0.0009274577009780594	0	0	0.3333333333333333	2	0.8333333333333334	5	0.5714285714285714	0.8333333333333334	6	5	1	0	0	0.2857142857142857	7	2	8	0.0	0	0.23845112920667866	0.9673255428773189	0.22402492916015024	0.7713922043419913	0.9544002704988364	0.9456695644501137	0.9671148255629349	0.9232239944444036	0	0	0.0	-5.944758189543405e-05
3707	0.04388365519176192	0.7307786390912523	0.0	0.04407489103397307	0	0	0.2	3	0.8	16	0.38596491228070173	0.8	19	16	2	0	0	0.15789473684210525	19	3	22	0.0	0	0.6579335479282646	0.7786859459072696	0.6816006434576549	0.9453300136085209	0.7931116028495457	0.9273201462399338	0.8393324500732704	0.9018684409504664	0	0	0.0	0.04388365519176192
4739	-0.01284612797452078	0.7832817639658647	0.0	0.012872820791799786	0	0	0.2	2	0.8461538461538461	11	0.5357142857142857	0.8461538461538461	13	11	1	0	0	0.14285714285714285	14	2	15	0.0	0	0.6732656466700246	0.813994655300191	0.8816761576890204	0.9500515815910959	0.6222347857223577	0.9238234222765979	0.8699449000180136	0.9093499555286102	0	0	0.0	-0.001284612797452078
789	0.015522972510634383	0.8483272392863656	0.0	0.015811249135885358	0	0	0.07142857142857142	1	1.0	18	0.20408163265306123	0.6111111111111112	12	11	7	0	0	0.5	7	14	20	0.0	0	0.8316813892114917	0.9095404063248123	0.3279397616228077	0.8552335759727012	0.7253446002488186	0.8703966053007178	0.8760493063934821	0.8804031121956963	0	0	0.0	0.015522972510634383
2964	-0.0017825262206629434	0.6969016971499452	0.0	0.005897014317070314	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6550697394253561	0.7719027907424503	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8954220810382509	0	0	0.0	-0.00017825262206629434
3667	0.04241190950828229	0.717328686641515	0.0	0.04425152810529427	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04241190950828229
3763	0.04831048794051585	0.7337511900305412	0.0	0.04997132366073433	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04831048794051585
852	0.011028111433621762	0.7700910129416412	0.0	0.012954937647198411	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	1	0	0.058823529411764705	17	1	17	0.3333333333333333	0	0.6970164115715685	0.8246631381142218	0.42817111781017303	0.8248008901237331	0.7650337716058072	0.7811481366119476	0.8280972248806636	0.8110148912712206	1.0	0.25	0.0	0.011028111433621762
1208	0.016404840244292365	0.7544554371578491	0.0	0.02396472305496712	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	20	1	20	0.3333333333333333	0	0.6813080788288765	0.909976329135374	0.42077164970685105	0.8188357819199298	0.790457689148768	0.853961727121676	0.9161572712166104	0.8656013882547957	1.0	0.21052631578947367	0.0	0.016404840244292365
4319	0.011250768054268803	0.7192264891788165	0.0	0.013268119325703025	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.85	19	17	2	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7568835873880314	0.6816006434576549	0.9300550298281237	0.7931116028495457	0.9262182488747381	0.8393324500732704	0.8893777516918226	0	0	0.0	0.011250768054268803
4875	0.05020089770134147	0.7366645176377626	0.0	0.05060617448449842	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.05020089770134147
4136	-0.00010955144440063913	0.9415082094721392	0.0	0.006421906991858933	0	0	0.16666666666666666	2	0.8666666666666667	13	0.53125	0.8666666666666667	15	13	1	0	0	0.125	16	2	17	0.0	0	0.6579335479282646	0.7547581339735036	0.4559236435907468	0.9544342335102355	0.7931116028495457	0.8494497345111242	0.8393324500732704	0.8771235772785743	0	0	0.0	-1.0955144440063913e-05
3182	0.04275008163076617	0.7348796842918706	0.0	0.04833993710619247	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7776930945706652	0.9220552705853609	0.8393324500732704	0.8948420406773184	0	0	0.0	0.04275008163076617
2497	0.044025601528131	0.7224524885313695	0.0	0.048760743277663283	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044025601528131
3774	0.043522289309191046	0.7213384673536982	0.0	0.04534667763543209	0	0	0.125	2	0.9047619047619048	19	0.5227272727272727	0.8571428571428571	20	18	2	0	0	0.09090909090909091	22	2	23	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.043522289309191046
2737	0.044025601528131	0.7224524885313695	0.0	0.048760743277663283	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.044025601528131
3965	0.0403021613893912	0.7153806629260858	0.0	0.04549055780314494	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7776930945706652	0.9106037437182334	0.8393324500732704	0.8900571410423322	0	0	0.0	0.0403021613893912
189	-2.1262580481414365e-10	0.9999997942081511	0.0	3.1981266306070266e-09	0	0	0	0	0	0	1.0	0	0	0	0	1	0	1.0	1	1	1	0.25	0	0	0	0	0	0	0	0	0	0	0	0	-2.1262580481414366e-11
120	0.00747663885081735	0.9030153900420854	0.0	0.008613897406264327	0	0	0.23076923076923078	3	0.8235294117647058	14	0.4222222222222222	0.6470588235294118	14	11	4	3	0	0.5555555555555556	5	9	19	0.3333333333333333	0	0.6653417548329339	0.7767845911530249	0.24581441325025946	0.8398394327424429	0.5975885997234519	0.852053882831334	0.8776672869932984	0.8251476502288483	0.07142857142857142	0	0.0	0.00747663885081735
360	0.00031995590214010727	0.9623279113076172	0.0	0.0023003083427267134	0	0	0.125	1	1.0	9	0.6111111111111112	0.5555555555555556	6	5	4	2	0	0.2222222222222222	9	2	11	0.18181818181818182	0	0.3974075664668859	0.9199626238182106	0.6230855621236697	0.9217502660023317	0.4255303728155314	0.9124850413071721	0.7899434446812386	0.9181538263683792	0.5833333333333334	0.16666666666666666	0.0	0.00031995590214010727
662	-0.0015245692227930261	0.9317212534978943	0.0	0.015174159164490851	0	0	0.18181818181818182	2	0.8571428571428571	12	0.5333333333333333	0.8571428571428571	14	12	1	0	0	0.13333333333333333	2	15	16	0.0	0.14285714285714285	0.6557274706577253	0.9276478939012547	0.3443376802147622	0.9366294980768243	0.714569644076413	0.80067841636045	0.9168137255832317	0.9012904274846563	0	0	0.0	-0.0001524569222793026
2327	0.003258082822385705	0.7498825252739814	0.0	0.0038436301819605285	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	20	1	20	0.3333333333333333	0	0.6579335479282646	0.7724632301532874	0.47643737187480495	0.9638935295162716	0.7916252018932033	0.9182223451968782	0.8710135507953455	0.9095707998723186	1.0	0.10526315789473684	0.0	0.003258082822385705
1977	0.04533551070788109	0.7291385042647518	0.0	0.04959768956198067	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.5687621435242007	0.9391148207027828	0.7931116028495457	0.9232292331708812	0.8393324500732704	0.8953568564185471	0	0	0.0	0.04533551070788109
248	0.000718420588084876	0.9844208949465837	0.0	0.0009392158813071837	0.5	1	0.5	3	0.5	3	0.5333333333333333	0.3333333333333333	5	2	2	3	0	0.6	3	5	8	0.6	0	0.8053333080003737	0.9186368918717513	0.24581441325025946	0.8663842377476514	0.6371215476764436	0.9098215960335211	0.9128867721394288	0.9003927348196871	0.6	0.4	0.0	0.000718420588084876
4888	0.04807628914372667	0.7320994218825585	0.0	0.04843407632489532	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.04807628914372667
4194	0.027381855237868367	0.7321168354231691	0.0	0.029572569744932508	0	0	0.10526315789473684	2	0.9230769230769231	24	0.5185185185185185	0.9230769230769231	26	24	1	0	0	0.07407407407407407	27	2	28	0.0	0	0.6579335479282646	0.7518690433143337	0.6000899010839007	0.9374859752075339	0.7622745862917847	0.8938587632883519	0.8161953655143379	0.8789365414663219	0	0	0.0	0.027381855237868367
3093	-0.006867672905277718	0.7020194989427391	0.0	0.008782415254100425	0	0	0.125	2	0.9047619047619048	19	0.36507936507936506	0.9047619047619048	21	19	1	0	0	0.14285714285714285	3	21	23	0.0	0	0.6579335479282646	0.7667387709492025	0.6000899010839007	0.9066379460537612	0.7622745862917847	0.9156258242502908	0.8132631172133737	0.8753590853404413	0	0	0.0	-0.0006867672905277718
2716	0.042785288510762805	0.7250517968933565	0.0	0.043598207299604945	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.7776930945706652	0.9106037437182334	0.8161953655143379	0.8750473257690039	0	0	0.0	0.042785288510762805
4231	-0.013679137477184357	0.7149928154115317	0.0	0.03381944400750308	0	0	0.125	2	0.9090909090909091	20	0.36363636363636365	0.8636363636363636	21	19	2	0	0	0.13636363636363635	3	22	24	0.0	0	0.6579335479282646	0.7667387709492025	0.6000899010839007	0.9066379460537612	0.7622745862917847	0.9135552993730667	0.8132631172133737	0.8743918483473252	0	0	0.0	-0.0013679137477184357
4771	0.05056856323571228	0.7392080588024873	0.0	0.05097904159995815	0	0	0.13333333333333333	2	0.9	18	0.5238095238095238	0.9	20	18	1	0	0	0.09523809523809523	21	2	22	0.0	0	0.6579335479282646	0.7715347680371375	0.6000899010839007	0.9089599911874128	0.773872567574568	0.9074732005116398	0.8132631172133737	0.8736607954411266	0	0	0.0	0.05056856323571228
411	-0.0018835450260073936	0.9497933332079924	0.0	0.0019124287700789896	0	0	0.16666666666666666	1	1.0	7	1.0	1.0	7	7	1	0	0	0.1111111111111111	1	9	9	0.0	0	0.3304592873997848	0.9335878982196355	0.4080648569804106	0.8506246345339145	0.8148194649855525	0.9042536148651428	0.878494991320274	0.9010866429544485	0	0	0.0	-0.00018835450260073935
342	-0.0002499353735204485	0.9976637160786431	0.0	0.0002500308948514532	0	0	0.25	2	0.7777777777777778	7	0.6875	0.2222222222222222	4	2	6	0	0	1.0	4	4	11	0.0	0.4444444444444444	0.6797634780088407	0.8826191598529416	0.37640884091640847	0.6795656157235256	0.4902763674916019	0.8610269792281199	0.7722873843426252	0.8221570824725853	0	0	0.0	-2.4993537352044852e-05
