robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4462	0.04622375364726062	0.6875058859808959	0.0	0.046271611111943126	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.2222222222222222	0.0	0.04622375364726062
4007	0.005707096718492696	0.6803892572826866	0.0	0.012437823722187841	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	1	0	0.058823529411764705	1	17	17	0.3333333333333333	0	0.43337270645232023	0.8101143142409404	0.7789803323467411	0.9333017727101245	0.4567240631708153	0.8858567318958611	0.9094912548922073	0.8855564714769338	1.0	0.1875	0.0	0.005707096718492696
1781	0.020219228232113924	0.6318116447465064	0.0	0.021129582938058257	0	0	0.06666666666666667	1	1.0	20	1.0	1.0	21	20	0	1	0	0.045454545454545456	1	22	22	0.3333333333333333	0	0.4193737836665937	0.9043978702777438	0.7789803323467411	0.9327960760996287	0.4567240631708153	0.8900135864110565	0.9247232927446355	0.9107480517917178	1.0	0.14285714285714285	0.0	0.020219228232113924
3401	0.016861613752414413	0.6654205580490932	10.95	0.02685200302884499	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8713595921686164	0.9247232927446355	0.9011766378006097	1.0	0.21052631578947367	0.0	0.016861613752414413
2888	0.04745275410425851	0.6308469109784722	0.0	0.04782520759827207	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8752182239359418	0.9247232927446355	0.9031623298428972	1.0	0.2222222222222222	0.0	0.04745275410425851
335	0.005565326316501028	0.9117777659335482	0.0	0.007970694056709119	0	0	0.125	1	1.0	9	0.4583333333333333	0.7777777777777778	8	7	2	1	0	0.375	8	3	11	0.14285714285714285	0	0.6063070368385641	0.9420181986343762	0.5936465230147937	0.9624514075212596	0.6460280477098941	0.886818601113743	0.8599255934833443	0.9368373914514911	1.0	0.125	0.0	0.005565326316501028
3361	0.018260130227036472	0.6430526304765507	0.0	0.01866276151507362	0	0	0.1	1	1.0	12	1.0	1.0	13	12	0	1	0	0.07142857142857142	1	14	14	0.3333333333333333	0	0.4193737836665937	0.9041562739978545	0.7789803323467411	0.8943150666249974	0.4567240631708153	0.8193647357494549	0.9247232927446355	0.8769626189747969	1.0	0.15384615384615385	0.0	0.018260130227036472
2901	0.04760571321919243	0.6806164256023617	0.0	0.047611462877324484	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8724630857113066	0.9161152695009431	0.8981328710758625	1.0	0.2	0.0	0.04760571321919243
305	-0.0010891467266639294	0.9222487326285173	0.0	0.008429950575727098	0.16666666666666666	1	0.26666666666666666	4	0.8	16	0.275	0.65	15	13	6	0	0	0.8	10	8	22	0.0	0	0.5684824306567172	0.9182803417075012	0.7856299804584276	0.9351459176637279	0.6600959578077775	0.7973235709625084	0.8101054538817605	0.8958996955592973	0	0	0.0	-0.00010891467266639293
363	0.016043267608848475	0.7757400945959567	0.0	0.016049357730691338	0	0	0.25	2	0.9	9	1.0	0.8	9	8	2	0	0	0.08333333333333333	12	1	12	0.0	0.18181818181818182	0.2716523647803477	0.9066485713224067	0.3679683689213921	0.9572878423101111	0.167756321456986	0.9040310897172588	0.8817780551263601	0.9270307019486013	0	0	0.0	0.016043267608848475
604	0.009842368014453278	0.7106932591260633	0.0	0.015745156737997538	0	0	0.14285714285714285	2	0.9444444444444444	17	0.4444444444444444	0.8333333333333334	16	15	3	0	0	0.2	3	15	20	0.0	0	0.5828633370238847	0.9456477222090145	0.6251091373795397	0.9544515387745341	0.6677868248097271	0.8793259121439028	0.7411214416181195	0.9326588880827705	0	0	0.0	0.009842368014453278
4623	0.045955017531152074	0.6500039913041555	0.0	0.046551810356116934	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8775815648349423	0.9247232927446355	0.903796538700877	1.0	0.2222222222222222	0.0	0.045955017531152074
1691	0.04347711223987337	0.6595819743284367	0.0	0.048909997810272214	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699652814443836	0.9247232927446355	0.9008084612451931	1.0	0.21052631578947367	0.0	0.04347711223987337
5048	0.048974704023121075	0.6964024158435203	0.0	0.04986038114113934	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8430028811490314	0.9247232927446355	0.8866376318690709	1.0	0.2222222222222222	0.0	0.048974704023121075
1522	0.03394339625001408	0.6782131911969853	0.0	0.03951143433319762	0	0	0.0625	1	1.0	21	1.0	1.0	22	21	0	1	0	0.043478260869565216	1	23	23	0.3333333333333333	0	0.4473716292380467	0.8640326073615546	0.7789803323467411	0.9563323880452804	0.4567240631708153	0.9040894659349749	0.9247232927446355	0.9162972450109886	1.0	0.22727272727272727	0.0	0.03394339625001408
225	0.00010631838730601512	0.9955930689479475	0.0	0.00019038869074297564	0	0	0.14285714285714285	1	1.0	8	0.8333333333333334	0.5	5	4	4	0	0	0.75	4	3	10	0.0	0	0.889075674073521	0.7524877439345016	0.3111436128669631	0.8214603911664176	0.586989899986782	0.8484794590645215	0.913690841412936	0.8105581310727208	0	0	0.0	0.00010631838730601512
5011	0.0005571239706324649	0.618460867587767	18.545454545454547	0.015707019777803106	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	1	0	0.09090909090909091	1	11	11	0.3333333333333333	0	0.5618279150073456	0.8935084145164766	0.6907982304371589	0.9556795953297682	0.4567240631708153	0.9015285006476683	0.9214264685146202	0.9220690741204104	1.0	0.3	0.0	0.0005571239706324649
788	0.006596609451118525	0.6189420902751224	0.0	0.013975033940788717	0	0	0.08333333333333333	1	1.0	15	1.0	1.0	16	15	0	1	0	0.058823529411764705	1	17	17	0.3333333333333333	0	0.560648567093115	0.925268507963748	0.7789803323467411	0.9158432078631628	0.4688619447432706	0.8773749547699413	0.8881102808491004	0.9080774278017029	1.0	0.375	0.0	0.006596609451118525
4747	0.04527215585072205	0.6186968710238585	0.0	0.04527423213957307	0	0	0.06666666666666667	1	1.0	20	1.0	0.95	20	19	1	1	0	0.045454545454545456	1	22	22	0.2	0	0.43337270645232023	0.8998664967304494	0.8186110356901677	0.9268144628676287	0.4567240631708153	0.8984827584047174	0.9247232927446355	0.9092896457781129	1.0	0.2	0.0	0.04527215585072205
717	4.472699148864069e-05	0.729935156729993	0.0	0.0036131828782986295	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	1	0	0.09090909090909091	1	11	11	0.3333333333333333	0	0.5690012384059736	0.9062999431417403	0.34581884169084454	0.9344075182964483	0.2695689629708592	0.8890027705681725	0.8393888537545868	0.9117698936551425	1.0	0.3	0.0	4.472699148864069e-05
3286	0.0480670591626198	0.6626665290756074	8.55	0.04815434754175212	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.2631578947368421	0.0	0.0480670591626198
3303	0.04816757513382226	0.6732071241802507	7.55	0.04816779289726763	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04816757513382226
941	0.0028264624189433276	0.5751964407011364	0.0	0.008604880471375321	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	1	0	0.07692307692307693	1	13	13	0.3333333333333333	0	0.4193737836665937	0.8104902221364974	0.8080139878985959	0.7986990247047882	0.3710403815112722	0.9056787010401413	0.8924663469780864	0.8452454067464344	1.0	0.08333333333333333	0.0	0.0028264624189433276
2644	0.048316647891106235	0.6581800201975357	0.0	0.04867986839013497	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8775815648349423	0.9247232927446355	0.903796538700877	1.0	0.2777777777777778	0.0	0.048316647891106235
1776	0.04841548399665414	0.6646924522669128	0.0	0.04868424691777604	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4193737836665937	0.9063005593581716	0.872393622420072	0.9257124361237166	0.4567240631708153	0.9066502369296593	0.9247232927446355	0.9133388099190523	1.0	0.15	0.0	0.04841548399665414
931	0.0010465312586059965	0.707792243181713	0.0	0.0026455272177177747	0	0	0.14285714285714285	1	1.0	8	1.0	1.0	9	8	0	1	0	0.1	1	10	10	0.3333333333333333	0	0.4193737836665937	0.8532894632176785	0.7789803323467411	0.9446523890070262	0.4688619447432706	0.8153983033214388	0.8817780551263601	0.8836816127499415	1.0	0.2222222222222222	0.0	0.0010465312586059965
3387	0.024875137792573693	0.5928991488587654	0.0	0.026496077912636338	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9288188095300776	0.4567240631708153	0.8699008842173073	0.9133860137497406	0.900439130693989	1.0	0.10526315789473684	0.0	0.024875137792573693
4812	0.05146176439083808	0.6998898006502319	0.0	0.05163341565004041	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.2222222222222222	0.0	0.05146176439083808
4032	0.0243891877521237	0.5901792521343208	0.0	0.02562532847562887	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9288188095300776	0.4567240631708153	0.8699008842173073	0.9133860137497406	0.900439130693989	1.0	0.2631578947368421	0.0	0.0243891877521237
2926	0.04662894869073926	0.6933965596142493	0.0	0.047210831598470324	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8724630857113066	0.9161152695009431	0.8981328710758625	1.0	0.2	0.0	0.04662894869073926
1452	0.039637528021792226	0.6658371779012315	0.0	0.04034356291402622	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.8935960712616721	0.8070656192677912	0.9261973351485134	0.4567240631708153	0.8788848657577667	0.9242161542807352	0.9014291058544015	1.0	0.05555555555555555	0.0	0.039637528021792226
3666	0.047412925468218375	0.6618904957789037	0.0	0.04748913906205728	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.047412925468218375
3527	0.048160233930886705	0.6564157166222764	0.0	0.04861306803249539	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8751572481409076	0.9247232927446355	0.9031460548627728	1.0	0.2222222222222222	0.0	0.048160233930886705
4842	0.05101171629303562	0.699516740543761	0.0	0.05121688495552121	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8786507144922675	0.9247232927446355	0.8962749929001396	1.0	0.16666666666666666	0.0	0.05101171629303562
2718	0.04822219143939801	0.6615354863458913	0.0	0.04858508768381673	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8950693694859113	0.9066223017243225	0.9078133311376537	1.0	0.21052631578947367	0.0	0.04822219143939801
2095	0.04896280126853593	0.6614192473470545	0.0	0.049216531018539164	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04896280126853593
4841	0.048562663047287576	0.6888796648738689	0.0	0.048583758745857894	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.900298410997518	0.9161152695009431	0.9029213632557839	1.0	0.2222222222222222	0.0	0.048562663047287576
4224	0.048316647891106235	0.6581800201975357	0.0	0.04867986839013497	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8775815648349423	0.9247232927446355	0.903796538700877	1.0	0.16666666666666666	0.0	0.048316647891106235
3423	0.016241827553955753	0.6655504786490654	0.0	0.024019687564622357	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9278072860738166	0.4567240631708153	0.8720690803638855	0.9228454990220972	0.9005614449662975	1.0	0.21052631578947367	0.0	0.016241827553955753
174	-6.383972618607043e-05	0.997361117340838	0.0	0.0002062851692911096	0	0	0.75	3	0.0	0	0.5555555555555556	0	2	0	2	3	0	1.0	3	3	5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	-6.383972618607044e-06
4124	0.048730454852275555	0.6629173877807482	0.0	0.04921265009813809	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8394752697282097	0.9066223017243225	0.8932266819997859	1.0	0.21052631578947367	0.0	0.048730454852275555
782	-0.006574477474179988	0.6728827894365816	0.0	0.00749860606473355	0	0	0.1111111111111111	1	1.0	11	1.0	0.9090909090909091	11	10	1	0	0	0.07692307692307693	1	13	13	0.0	0	0.4193737836665937	0.8013912369696268	0.7789803323467411	0.9661141489049645	0.4567240631708153	0.8880461732265965	0.8442762034115427	0.906538000105378	0	0	0.0	-0.0006574477474179988
887	-0.009486360202968617	0.6114391608902568	0.0	0.01408818293959832	0	0	0.1	1	1.0	12	1.0	1.0	13	12	0	1	0	0.07142857142857142	1	14	14	0.3333333333333333	0	0.6869217239916496	0.8857379861984691	0.7789803323467411	0.9532439858519391	0.4688619447432706	0.9084519177152256	0.8892278498023906	0.9207497375467298	1.0	0.3076923076923077	0.0	-0.0009486360202968617
4100	0.046190164050934526	0.6620299846790203	0.0	0.046191655295668356	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.046190164050934526
509	0.0027390975243464684	0.8964882670432035	0.0	0.003909407222396869	0	0	0.08333333333333333	1	1.0	16	0.5142857142857142	0.5625	10	9	7	2	0	0.7142857142857143	5	7	18	0.11764705882352941	0	0.488045414096341	0.9629974590661057	0.7079517911019277	0.9550793471195298	0.3465097702782732	0.933201910562209	0.9198982991160409	0.9518599153532998	0.55	0.3	0.0	0.0027390975243464684
3536	0.046190164050934526	0.6620299846790203	0.0	0.046191655295668356	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.046190164050934526
4910	0.04771391728511439	0.695165896671866	13.0	0.047746205646799544	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.9013489970231892	0.9161152695009431	0.9032644105561319	1.0	0.16666666666666666	0.0	0.04771391728511439
2409	0.026899303520993196	0.6669153011787081	0.0	0.03496094020251665	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.43337270645232023	0.9084578997120277	0.7789803323467411	0.933493494315369	0.4567240631708153	0.8948312495770973	0.9161586920240393	0.913664106461801	1.0	0.15	0.0	0.026899303520993196
865	0.0019238799131341673	0.9177384073624469	0.0	0.00765267016695296	0	0	0.16666666666666666	1	1.0	7	0.42857142857142855	0.8571428571428571	6	6	2	1	0	0.42857142857142855	7	3	9	0.125	0	0.43337270645232023	0.9400056222814793	0.8307379373614105	0.9437742156456171	0.462793003957043	0.9268644355131264	0.9275711951250537	0.9372551876400469	1.0	0.16666666666666666	0.0	0.0019238799131341673
490	0.001024219483300856	0.9863427486561823	0.0	0.005614937093903673	0	0	0.25	2	0.8888888888888888	8	0.4074074074074074	0.7777777777777778	8	7	2	0	0	0.3333333333333333	3	9	11	0.0	0.2	0.2683069711977525	0.7721243694130501	0.3679683689213921	0.9547796742205978	0.21866264221392262	0.9087749614865015	0.8552997568539314	0.8993191672469769	0	0	0.0	0.001024219483300856
4733	0.04697561321269416	0.6612139270616868	0.0	0.04705668082618136	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.21052631578947367	0.0	0.04697561321269416
4175	0.049260837413914974	0.6635385373016737	0.0	0.04927806960901157	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.2631578947368421	0.0	0.049260837413914974
2553	0.03134243149891897	0.6648274481570499	0.0	0.03604210925371897	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8723929341788004	0.9161152695009431	0.8981136471548857	1.0	0.2	0.0	0.03134243149891897
2021	0.047451524444467305	0.6325234693250831	0.0	0.04784677281930768	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8752182239359418	0.9247232927446355	0.9031623298428972	1.0	0.2222222222222222	0.0	0.047451524444467305
279	0.0019013584418355537	0.9904175633889937	0.0	0.001913840895341904	0	0	0.25	1	1.0	4	0.5	0.75	4	3	1	2	0	0.75	3	4	6	0.4	0	0.39990175743624257	0.9542424958701696	0.7540132945389092	0.9418705736881116	0.1641036842584545	0.9221674601494163	0.9417921139788112	0.9407535332988187	0.625	0.25	0.0	0.0019013584418355537
2383	0.005084989767954229	0.6012345757894086	0.0	0.009117498995658405	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	1	0	0.06666666666666667	1	15	15	0.3333333333333333	0	0.4473716292380467	0.9120411420258281	0.7789803323467411	0.938023657698862	0.38642772538013015	0.8885391661160783	0.9161152695009431	0.9150758100594716	1.0	0.2857142857142857	0.0	0.005084989767954229
3912	0.048265469142928716	0.66437694581138	0.0	0.04827834095066464	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.048265469142928716
690	0.002103803784610592	0.6893859080192786	0.0	0.004352130745214037	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	1	0	0.09090909090909091	1	11	11	0.3333333333333333	0	0.5656066108526694	0.9078358052001096	0.5821567874447146	0.9673122902658735	0.4688619447432706	0.9237151617009953	0.9247232927446355	0.9383691694217209	1.0	0.1	0.0	0.002103803784610592
1785	0.04749076907510369	0.6570540764157662	0.0	0.04793768983093519	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.43337270645232023	0.8968398745083815	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8776417657960207	0.9247232927446355	0.903812781780497	1.0	0.2222222222222222	0.0	0.04749076907510369
4870	0.0480845606245713	0.693057370746571	0.0	0.0481559931841398	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.878741938766765	0.9247232927446355	0.8963015115905423	1.0	0.3888888888888889	0.0	0.0480845606245713
829	-0.00015321994990729788	0.6934683655348416	0.0	0.0069647389944055334	0	0	0.125	1	1.0	10	1.0	1.0	11	10	0	0	0	0.08333333333333333	1	12	12	0.0	0	0.4473716292380467	0.9126343937117934	0.7789803323467411	0.9618145315325604	0.4567240631708153	0.8883452893563496	0.9325371587001283	0.9274962098727295	0	0	0.0	-1.5321994990729786e-05
2654	0.003363974397532503	0.6156341862977699	0.0	0.003443988934476895	0	0	0.0625	1	1.0	21	1.0	0.9523809523809523	21	20	1	1	0	0.043478260869565216	1	23	23	0.2	0	0.4473716292380467	0.8852080026720639	0.7789803323467411	0.9221064089487384	0.4688619447432706	0.8721836641624545	0.8915385643015621	0.8951825906737001	1.0	0.2857142857142857	0.0	0.003363974397532503
4476	0.046531111733805176	0.6903509209454726	0.0	0.047003802460684696	0	0	0.07692307692307693	1	1.0	17	1.0	1.0	18	17	0	1	0	0.05263157894736842	1	19	19	0.3333333333333333	0	0.4473716292380467	0.870083901242704	0.8186110356901677	0.930091578008769	0.4567240631708153	0.8573672440500987	0.9161152695009431	0.8903639070619277	1.0	0.16666666666666666	0.0	0.046531111733805176
1194	0.032400622076718524	0.644981512950376	0.0	0.032577166169163764	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.7789803323467411	0.9441555677565259	0.4567240631708153	0.8990707908080059	0.9247232927446355	0.9173596171399017	1.0	0.1	0.0	0.032400622076718524
3317	0.0075461809462481705	0.739740812741221	0.0	0.04128316109678979	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	20	1	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8721319242583079	0.9247232927446355	0.9013815136433496	1.0	0.2631578947368421	0.0	0.0075461809462481705
5002	0.024690751222184285	0.647978600363952	0.0	0.02859687478591794	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.888833014580982	0.7789803323467411	0.9385024576372439	0.4567240631708153	0.8863325300309742	0.9247232927446355	0.9077103263870209	1.0	0.2	0.0	0.024690751222184285
3963	0.0415956205576923	0.6757076053389806	7.285714285714286	0.04178611537116146	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.43455205436655087	0.8908592333286431	0.7789803323467411	0.9405710109627116	0.4567240631708153	0.8788447693954264	0.9161152695009431	0.9072852680402692	1.0	0.25	0.0	0.0415956205576923
3152	0.047679557322837504	0.6608315588836491	0.0	0.04796303251479931	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8699008842173073	0.9247232927446355	0.900791508761568	1.0	0.3157894736842105	0.0	0.047679557322837504
338	0.000511913126266791	0.9902943511489977	0.0	0.0008412503598867915	0	0	0.5	4	0.5555555555555556	5	0.5238095238095238	0.3333333333333333	6	3	4	3	0	0.42857142857142855	7	3	11	0.3333333333333333	0.75	0.23058277466303276	0.7397733468835779	0.770187774014989	0.8999798614693965	0.8240553081380799	0.7212117480193537	0.9358198039367991	0.8017747945308481	0.16666666666666666	0.3333333333333333	0.0	0.000511913126266791
2147	0.04698411990693411	0.6676522356901791	0.0	0.04698561756879285	0	0	0.07142857142857142	1	1.0	18	1.0	1.0	19	18	0	1	0	0.05	1	20	20	0.3333333333333333	0	0.4473716292380467	0.894501732456234	0.7789803323467411	0.9295957164802138	0.4567240631708153	0.8720690803638855	0.9247232927446355	0.9013648178836691	1.0	0.21052631578947367	0.0	0.04698411990693411
3668	0.01952279095867125	0.660536966739713	0.0	0.028207933172873446	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.8893230531064356	0.805878707146064	0.9257513893838437	0.4567240631708153	0.8723929341788004	0.9161152695009431	0.8981136471548857	1.0	0.2	0.0	0.01952279095867125
1421	0.031705500222095034	0.6212081453606135	0.0	0.031837193419436596	0	0	0.07142857142857142	1	1.0	19	1.0	1.0	20	19	0	1	0	0.047619047619047616	1	21	21	0.3333333333333333	0	0.4473716292380467	0.9008173833386085	0.8070656192677912	0.9418600741694668	0.4567240631708153	0.8825345824885945	0.9247232927446355	0.9118149245121814	1.0	0.05	0.0	0.031705500222095034
