robot_id	displacement_velocity_hill	head_balance	contacts	displacement_velocity	branching	branching_modules_count	limbs	extremities	length_of_limbs	extensiveness	coverage	joints	hinge_count	active_hinges_count	brick_count	touch_sensor_count	brick_sensor_count	proportion	width	height	absolute_size	sensors	symmetry	avg_period	dev_period	avg_phase_offset	dev_phase_offset	avg_amplitude	dev_amplitude	avg_intra_dev_params	avg_inter_dev_params	sensors_reach	recurrence	synaptic_reception	fitness
4852	0.04700728548158675	0.6968986501369243	0.0	0.05134312373796495	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04700728548158675
1898	0.04353164251786273	0.7514740307938084	0.0	0.04367279233845321	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04353164251786273
2784	0.032507568907868066	0.6903917941153792	0.0	0.032531741242452075	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8147919402757781	0.7705941754611791	0.8726742892858823	0.7287587194410275	0.9069311104811959	0.8226689576094249	0.8692485760592341	0	0	0.0	0.032507568907868066
1389	0.0008410367300254014	0.9576251437302652	0.0	0.002255128150596459	0	0	0.125	1	1.0	9	0.55	0.7777777777777778	7	7	3	4	0	0.2	2	10	11	0.4	0	0.47891194550241234	0.8994863655446799	0.7448725157108995	0.9253179561260461	0.47693740712170907	0.8225615934037876	0.8428575719990287	0.889017332053154	0.3571428571428571	0.2857142857142857	0.0	0.0008410367300254014
2909	0.04479672423533317	0.684368485641941	0.0	0.05173835075957886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04479672423533317
4868	0.04479672423533317	0.684368485641941	0.0	0.05173835075957886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04479672423533317
3153	0.015274251268841486	0.7196073816567061	0.0	0.020849961077917534	0	0	0.1	1	1.0	13	1.0	0.7692307692307693	11	10	3	0	0	0.06666666666666667	1	15	15	0.0	0	0.6287865299491835	0.7703661516142783	0.7561046331542642	0.8933900418219295	0.7287587194410275	0.9241337947775646	0.8226689576094249	0.8749409717726543	0	0	0.0	0.015274251268841486
617	0.01283648340133918	0.763856624891597	0.0	0.014068946573726813	0	0	0.1111111111111111	1	1.0	11	0.5416666666666666	0.9090909090909091	11	10	1	1	0	0.16666666666666666	12	2	13	0.2	0	0.614192545421161	0.7602635031621257	0.5703956406651887	0.8559392551162217	0.34121738109146527	0.89903021835456	0.8137421135390892	0.8465153978807521	1.0	0.09090909090909091	0.0	0.01283648340133918
3125	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
169	0.006521164847360193	0.6500513655031575	0.0	0.006571231093302607	0	0	0.10526315789473684	2	0.9230769230769231	24	0.21212121212121213	0.7692307692307693	21	20	6	0	0	0.2727272727272727	22	6	28	0.0	0	0.3415442725333069	0.8800282628861914	0.5039836284566468	0.6850061204978029	0.6482980085847749	0.8306888169081891	0.8700221575805148	0.8105154794350873	0	0	0.0	0.006521164847360193
4711	0.043085371958066596	0.6428233320439287	0.0	0.04771889606271738	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9051159860191322	0.8226689576094249	0.8798921633762371	0	0	0.0	0.043085371958066596
3512	0.01976533157449496	0.9168023307874635	0.0	0.023028413463732775	0.3333333333333333	2	0.35714285714285715	5	0.6666666666666666	12	0.22727272727272727	0.5555555555555556	15	10	4	0	0	0.7272727272727273	11	8	20	0.0	0.3076923076923077	0.6287865299491835	0.811026498798745	0.7705941754611791	0.873520628878768	0.7287587194410275	0.9093829114826093	0.8226689576094249	0.8697129699510096	0	0	0.0	0.01976533157449496
2347	0.04045072873508991	0.7434217535042933	0.0	0.04088939821150791	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04045072873508991
4949	0.04958185878713586	0.6491054178279652	0.0	0.05115273733228774	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5717675577554437	0.8059362062856958	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8223263003879432	0.88346273599569	0	0	0.0	0.04958185878713586
4753	0.025616453621616207	0.655589422541896	0.0	0.02820340231372091	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5717675577554437	0.8059617098617061	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8223263003879432	0.8834683322869542	0	0	0.0	0.025616453621616207
4825	0.042284098520451716	0.6855197571324825	0.0	0.046676533828475295	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.042284098520451716
3067	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
3933	0.047862031587158585	0.695673430946923	0.0	0.053259167243627836	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047862031587158585
1800	0.013515794017643286	0.7220412022728647	0.0	0.0342989801216148	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.6287865299491835	0.8329154038266571	0.7473660741044366	0.9339884043625325	0.47693740712170907	0.9063920144529425	0.8263229050514769	0.8980253350115763	0	0	0.0	0.013515794017643286
355	0.0005971738572096249	0.9159411399605794	0.0	0.0006073964560859801	0.25	1	0.3	3	0.7692307692307693	10	0.23809523809523808	0.7692307692307693	12	10	2	0	0	0.7777777777777778	7	9	15	0.0	0.25	0.33888364306081964	0.9329643679054965	0.3364591853667843	0.7966904135944523	0.44669371894745025	0.7708999748199535	0.8045945476231143	0.8503598638974432	0	0	0.0	0.0005971738572096249
89	4.053422974269571e-08	0.9999856254837592	0.0	4.5826616809240634e-08	0	0	0.375	3	0.6666666666666666	6	0.9166666666666666	0	0	0	10	0	0	0.75	3	4	11	0.0	0.8571428571428571	0	0	0	0	0	0	0	0	0	0	0	4.053422974269571e-08
1445	0.006045243560923143	0.6717363016311808	0.0	0.018881080939403643	0	0	0.1111111111111111	1	1.0	11	1.0	1.0	12	11	0	0	0	0.07692307692307693	1	13	13	0.0	0	0.507532942916015	0.9204683935520427	0.4287379898944398	0.875986583978166	0.4515174080093557	0.7339303216507044	0.8607287168913444	0.8588916830246647	0	0	0.0	0.006045243560923143
4542	0.047044562560101734	0.6504490436192829	0.0	0.05058615389014782	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9051159860191322	0.8226689576094249	0.8798921633762371	0	0	0.0	0.047044562560101734
1679	0.04208186246291515	0.7442320366457309	0.0	0.04225048637894071	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8906433265628744	0.8226689576094249	0.889448475437106	0	0	0.0	0.04208186246291515
3254	0.04700728548158675	0.6968986501369243	0.0	0.05134312373796495	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04700728548158675
3662	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
4107	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
3393	0.04725318272253931	0.6969945424279359	0.0	0.05207595768087131	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04725318272253931
968	-0.000430111898478164	0.9254377959269202	0.0	0.002047176761655809	0	0	0.1111111111111111	1	1.0	11	0.3611111111111111	0.8181818181818182	10	9	2	1	0	0.4444444444444444	4	9	13	0.14285714285714285	0	0.6287865299491835	0.9273663196448558	0.7448725157108995	0.8679318107052901	0.7287587194410275	0.8911211563627716	0.8088613183993442	0.8981942512228258	1.0	0.1	0.0	-4.30111898478164e-05
2424	0.040652535449493536	0.7419973483683248	0.0	0.04107187396746973	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.040652535449493536
3661	0.01569037727774297	0.6533221638224247	0.0	0.016707884006974597	0	0	0.05555555555555555	1	1.0	24	1.0	0.8333333333333334	21	20	4	0	0	0.038461538461538464	1	26	26	0.0	0	0.5699070900150023	0.7844244634868607	0.738019595510152	0.9223995563761253	0.7287587194410275	0.9157293173262766	0.8299171279932034	0.8860395720371047	0	0	0.0	0.01569037727774297
1906	0.04181185736310163	0.7445167658242604	0.0	0.04229392570598061	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04181185736310163
3156	0.027092619040034738	0.6895422529001132	0.0	0.041979197898234594	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8147919402757781	0.7705941754611791	0.8726742892858823	0.7287587194410275	0.9069311104811959	0.8226689576094249	0.8692485760592341	0	0	0.0	0.027092619040034738
693	-0.0011493603693950305	0.9904639177602441	0.0	0.001161735270857265	0	0	0.5	3	0.5714285714285714	4	0.45	0.42857142857142855	6	3	2	0	0	0.8	5	4	9	0.0	0.75	0.6290739892667373	0.9099210277049926	0.4729281029491073	0.8653583287371035	0.3040071270572165	0.9419928977513601	0.9113035849640279	0.9105370499116454	0	0	0.0	-0.00011493603693950305
3319	0.029237080547468656	0.6566217342427443	0.0	0.03044163597562853	0	0	0.07142857142857142	1	1.0	18	1.0	0.8333333333333334	16	15	3	0	0	0.05	1	20	20	0.0	0	0.5993468099820929	0.8124313024533565	0.7817890610835276	0.9126004809962158	0.7287587194410275	0.9142370497496132	0.8226689576094249	0.8868939093041639	0	0	0.0	0.029237080547468656
3445	0.03944446647808147	0.6904352280920708	0.0	0.04546503845003365	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.03944446647808147
3098	0.042284098520451716	0.6855197571324825	0.0	0.046676533828475295	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.042284098520451716
1022	0.002686399194356242	0.6697126834995084	0.0	0.007765952873653215	0	0	0.125	1	1.0	9	1.0	1.0	10	9	0	0	0	0.09090909090909091	1	11	11	0.0	0	0.6678155866972125	0.9241603131323325	0.387604925648858	0.9007838542663801	0.5401482158746431	0.7355530349984657	0.8755889277555403	0.8709895729557598	0	0	0.0	0.002686399194356242
226	0.012618661103288732	0.9509458486456105	0.0	0.012994333041287292	0	0	0.10526315789473684	2	0.9230769230769231	24	0.2692307692307692	0.6538461538461539	18	17	9	1	0	0.6153846153846154	8	13	28	0.047619047619047616	0.48	0.3415442725333069	0.9003306844183178	0.44483101555065707	0.7121176780532638	0.6116991487566	0.8819250170683723	0.8700221575805148	0.846289985704479	1.0	0	0.0	0.012618661103288732
2712	0.044198092249995526	0.6846091988288576	0.0	0.049260585709672886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044198092249995526
4819	0.00946297817982686	0.6380059745866682	0.0	0.02030464452389347	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.7989081062389831	0.7561046331542642	0.9011901637358185	0.7287587194410275	0.9075001005083663	0.8226689576094249	0.8762978877139233	0	0	0.0	0.00946297817982686
2168	0.04080390516989859	0.672946683872354	0.0	0.04199618792367562	0	0	0.0625	1	1.0	22	1.0	0.7272727272727273	17	16	6	0	0	0.041666666666666664	1	24	24	0.0	0	0.6287865299491835	0.8151921627848134	0.738019595510152	0.9244387102091256	0.47693740712170907	0.8873780017718004	0.8226689576094249	0.8826251545425174	0	0	0.0	0.04080390516989859
2321	0.021213250403354818	0.7118596434612217	0.0	0.02275943196390868	0	0	0.08333333333333333	1	1.0	16	1.0	0.8125	14	13	3	0	0	0.05555555555555555	1	18	18	0.0	0	0.6287865299491835	0.8329154038266571	0.747062114332208	0.926560753897461	0.47693740712170907	0.9063920144529425	0.8263229050514769	0.894473174691872	0	0	0.0	0.021213250403354818
3750	0.042200010050026354	0.6713865235480476	5.892857142857143	0.043970199223080535	0	0	0.05263157894736842	1	1.0	26	1.0	0.7692307692307693	21	20	6	0	0	0.03571428571428571	1	28	28	0.0	0	0.5699070900150023	0.7838723339100713	0.7705941754611791	0.8955611872071076	0.7287587194410275	0.9017709376124531	0.8226689576094249	0.8681570844914593	0	0	0.0	0.042200010050026354
177	0.0005449539695376983	0.9519018127489913	0.0	0.0027522771736166727	0.2	1	0.3333333333333333	4	0.6666666666666666	10	0.53125	0.4666666666666667	10	7	6	1	0	0.5	4	8	17	0.07692307692307693	0.5333333333333333	0.21812499836574323	0.9632993218245323	0.5370376396071386	0.9125186800499286	0.3485721497279529	0.9527101523508459	0.939207091045328	0.9464341217850011	1.0	0	0.0	0.0005449539695376983
3416	0.044614555337953846	0.6836133212674378	0.0	0.05011074672750605	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.044614555337953846
930	0.01198601492370732	0.9491132111376583	0.0	0.012076679777788783	0	0	0.21052631578947367	4	0.8076923076923077	21	0.16374269005847952	0.6153846153846154	19	16	8	1	0	0.47368421052631576	19	9	28	0.058823529411764705	0.14814814814814814	0.39906925512742947	0.906929147759301	0.449624615272964	0.8395475539183339	0.511134256900283	0.7875109263088588	0.7222296960271608	0.8515974156452506	1.0	0.2631578947368421	0.0	0.01198601492370732
190	-4.529962362537351e-06	0.9714058803116027	0.0	0.0008432936413201504	0	0	0.25	1	1.0	4	0.6	0.5	3	2	2	3	0	0.4	5	2	6	0.42857142857142855	0	0.6873907018788711	0.7733653796999119	0.4729281029491073	0.6918246937923537	0.22335588755490915	0.8210459368978005	0.8847187197222498	0.7661160730298162	0.3333333333333333	0.3333333333333333	0.0	-4.529962362537351e-07
1985	0.042320512591769034	0.7548201424430075	0.0	0.04240171334043545	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.9138828429085618	0.8226689576094249	0.8978298824839249	0	0	0.0	0.042320512591769034
4260	0.00886136866212348	0.6747627526858231	0.0	0.022886212623167587	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.6287865299491835	0.8155047095944117	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8149232915409297	0.885586044673869	0	0	0.0	0.00886136866212348
2060	0.00206058852606066	0.868560618274029	0.0	0.007438116153194841	0	0	0.3	3	0.6923076923076923	9	0.5769230769230769	0.6153846153846154	11	8	3	1	0	0.15384615384615385	2	13	15	0.14285714285714285	0	0.6287865299491835	0.8422404849885878	0.806865569468334	0.8206880613121394	0.47693740712170907	0.9024670366855455	0.8226689576094249	0.8589969541034116	1.0	0.18181818181818182	0.0	0.00206058852606066
4540	0.045970506517682294	0.6407173108153608	0.0	0.050649350181785145	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834178271460938	0	0	0.0	0.045970506517682294
4810	0.049090692135794006	0.6406233014428181	0.0	0.05024395316201892	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5717675577554437	0.8059617098617061	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9051159860191322	0.8223263003879432	0.8799439883185656	0	0	0.0	0.049090692135794006
2058	0.040652535449493536	0.7419973483683248	0.0	0.04107187396746973	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.040652535449493536
2118	0.015037337593485627	0.8160861633744675	0.0	0.016443060857837536	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.9413895410668716	0.47693740712170907	0.8997950703124724	0.8874384056187702	0.8982560654484502	0	0	0.0	0.015037337593485627
1782	0.03639940121899037	0.7491027323799253	0.0	0.042326413594663256	0	0	0.08333333333333333	1	1.0	16	1.0	0.8125	14	13	3	0	0	0.05555555555555555	1	18	18	0.0	0	0.6287865299491835	0.8329154038266571	0.7473660741044366	0.9339884043625325	0.47693740712170907	0.9063920144529425	0.8263229050514769	0.8980253350115763	0	0	0.0	0.03639940121899037
1391	0.020308807724508892	0.6421983430845849	0.0	0.03736554025967858	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.507532942916015	0.9129265757784555	0.6934266746303932	0.8668969388908152	0.47693740712170907	0.7516221855138393	0.8336939858858121	0.8553253244602058	0	0	0.0	0.020308807724508892
1320	-0.0006647960409751981	0.7403193254250897	0.0	0.002391740981275557	0	0	0.07142857142857142	1	1.0	19	1.0	0.6842105263157895	14	13	6	0	0	0.047619047619047616	1	21	21	0.0	0	0.5699070900150023	0.8279089707189	0.7686866730219656	0.8379634140872396	0.47693740712170907	0.8283379115357734	0.8226689576094249	0.8314550912941835	0	0	0.0	-6.647960409751981e-05
2080	0.04314042822073684	0.7389135995821747	0.0	0.043375887991690246	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04314042822073684
1570	0.011665548670457007	0.6430828260630096	0.0	0.014868981983465585	0.14285714285714285	1	0.23529411764705882	4	0.782608695652174	18	0.25	0.7391304347826086	19	17	5	0	0	0.25	5	20	25	0.0	0.4	0.6826836256354076	0.8964089125695924	0.6631874383607699	0.9091149435993456	0.511691489299984	0.9104799196356959	0.8508062966922684	0.9055190485796634	0	0	0.0	0.011665548670457007
4785	0.04479672423533317	0.684368485641941	0.0	0.05173835075957886	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04479672423533317
1865	0.03769740400023949	0.7491624412719666	0.0	0.040360651721921575	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.03769740400023949
4631	0.048300520220543756	0.6507913563990648	0.0	0.05020504031204033	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9051159860191322	0.8226689576094249	0.8798921633762371	0	0	0.0	0.048300520220543756
2201	0.04314042822073684	0.7389135995821747	0.0	0.043375887991690246	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04314042822073684
4287	0.039526606578544975	0.6451973669541813	0.0	0.043582803091527365	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057314927797442	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834178271460938	0	0	0.0	0.039526606578544975
556	-0.0036669178885140787	0.8837005724892752	0.0	0.003840558705264109	0	0	0.16666666666666666	3	0.84	21	0.23076923076923078	0.64	19	16	7	1	0	0.6923076923076923	13	9	27	0.06666666666666667	0	0.39906925512742947	0.9071575061754694	0.4485131853903651	0.8282030980507007	0.511134256900283	0.7766009188230731	0.7222296960271608	0.8454617518635044	1.0	0.2631578947368421	0.0	-0.00036669178885140785
1546	0.0024867742646740134	0.5108334522420053	0.0	0.006529804982284268	0	0	0.1	1	1.0	13	1.0	1.0	14	13	0	0	0	0.06666666666666667	1	15	15	0.0	0	0.6659356285007505	0.9081530622770091	0.2822240747041384	0.8550007267061952	0.4690808461559973	0.891644602130344	0.9012894137883571	0.8867305210165817	0	0	0.0	0.0024867742646740134
3232	0.047698668585297505	0.6921225414604124	0.0	0.053851720186075556	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.047698668585297505
3891	0.04700728548158675	0.6968986501369243	0.0	0.05134312373796495	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04700728548158675
2014	0.04197407277190956	0.7423320671798304	0.0	0.0419888010508254	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04197407277190956
1989	0.04229908742143176	0.7455214409990544	0.0	0.042863138734321654	0	0	0.07142857142857142	1	1.0	18	1.0	0.7777777777777778	15	14	4	0	0	0.05	1	20	20	0.0	0	0.6287865299491835	0.8267253161493201	0.7561046331542642	0.930567269367694	0.47693740712170907	0.8997950703124724	0.8226689576094249	0.8926078262231519	0	0	0.0	0.04229908742143176
2854	0.04725318272253931	0.6969945424279359	0.0	0.05207595768087131	0	0	0.06666666666666667	1	1.0	20	1.0	0.8	17	16	4	0	0	0.045454545454545456	1	22	22	0.0	0	0.5699070900150023	0.8057064730100983	0.7705941754611791	0.9085710558869944	0.7287587194410275	0.9134720614119415	0.8226689576094249	0.8834123398895586	0	0	0.0	0.04725318272253931
1067	0.002633013123722813	0.9832366686017103	0.0	0.0026452916558773894	0	0	0.375	3	0.6666666666666666	6	0.3055555555555556	0.5555555555555556	5	5	5	4	0	1.0	6	6	11	0.2857142857142857	0.4	0.2310010918476259	0.8883782768405195	0.648945553594566	0.8131974099404764	0.45638386573183487	0.911668424291007	0.8805913097329001	0.8765106631663141	0.5	0.4	0.0	0.002633013123722813
362	-0.006012610269092086	0.9538680109919133	0.0	0.0064546652158623576	0.5	1	0.42857142857142855	3	0.625	5	0.4166666666666667	0.5	5	4	4	0	0	0.6666666666666666	6	4	10	0.0	0.5	0.4796330023719631	0.8228812004684887	0.690846412424344	0.9038517394857296	0.5661574585049267	0.8549658117538547	0.894369883685761	0.8641606438502921	0	0	0.0	-0.0006012610269092087
